3E8F,3E3B
3E8F,3E3B
3E8F,3E3B
3E8F,3E3B
3E8F,3E3B
3E8F,3E3B
3E8F,3E3B
3E8F,3E3B
3E8F,3E3B
3E8F,3E3B
3E8F,3E3B
3E8F,3E3B
3E8F,3E3B
3E8F,3E3B
3E8F,3E3B
3E8F,3E3B
3E8F,3E3B
3E8F,3E3B
3E8C,3E38
3E8C,3E38
3E8C,3E38
3E8C,3E38
3E8C,3E38
3E8C,3E38
3E8C,3E38
3E8C,3E38
3E8C,3E38
3E8C,3E38
3E8C,3E38
3E8C,3E38
3E8C,3E38
3E8C,3E38
3E8C,3E38
3E8C,3E38
3E8C,3E38
3E8A,3E38
3E8A,3E38
3E8A,3E38
3E8A,3E38
3E8A,3E38
3E8A,3E38
3E8A,3E38
3E86,3E42
3E86,3E42
3E86,3E42
3E86,3E42
3E86,3E42
3E86,3E42
3E86,3E42
3E86,3E42
3E86,3E42
3E86,3E42
3E86,3E42
3E86,3E42
3E86,3E42
3E86,3E42
3E86,3E42
3E86,3E42
3E86,3E42
3E86,3E42
3E86,3E42
3E86,3E42
3E7E,3E40
3E7E,3E40
3E7E,3E40
3E7E,3E40
3E7E,3E40
3E7E,3E40
3E7E,3E40
3E7E,3E40
3E7E,3E40
3E7E,3E40
3E7E,3E40
3E7E,3E40
3E7E,3E40
3E7E,3E40
3E7E,3E40
3E7E,3E40
3E7E,3E40
3E7E,3E40
3E7E,3E40
3E7E,3E40
3E7E,3E40
3E7E,3E40
3E7E,3E40
3E7E,3E40
3E7E,3E40
3E7E,3E40
3E7E,3E40
3E7E,3E40
3E7E,3E40
3E71,3E44
3E71,3E44
3E71,3E44
3E71,3E44
3E71,3E44
3E71,3E44
3E71,3E44
3E71,3E44
3E71,3E44
3E71,3E44
3E71,3E44
3E71,3E44
3E71,3E44
3E71,3E44
3E71,3E44
3E71,3E44
3E71,3E44
3E71,3E44
3E71,3E44
3E71,3E44
3E71,3E44
3E71,3E44
3E71,3E44
3E71,3E44
3E71,3E44
3E71,3E44
3E71,3E44
3E71,3E44
3E71,3E44
3E71,3E44
3E6E,3E48
3E6E,3E48
3E6E,3E48
3E6E,3E48
3E6E,3E48
3E6E,3E48
3E62,3E45
3E62,3E45
3E62,3E45
3E62,3E45
3E62,3E45
3E62,3E45
3E62,3E45
3E62,3E45
3E62,3E45
3E62,3E45
3E62,3E45
3E62,3E45
3E62,3E45
3E62,3E45
3E62,3E45
3E62,3E45
3E62,3E45
3E62,3E45
3E62,3E45
3E59,3E52
3E59,3E52
3E59,3E52
3E59,3E52
3E59,3E52
3E59,3E52
3E59,3E52
3E59,3E52
3E59,3E52
3E59,3E52
3E59,3E52
3E59,3E52
3E59,3E52
3E59,3E52
3E59,3E52
3E59,3E52
3E59,3E52
3E59,3E52
3E59,3E52
3E59,3E52
3E59,3E52
3E59,3E52
3E59,3E52
3E5A,3E55
3E55,3E50
3E56,3E53
3E56,3E53
3E56,3E53
3E56,3E53
3E56,3E53
3E57,3E56
3E4D,3E50
3E4E,3E53
3E4E,3E53
3E4E,3E53
3E4E,3E53
3E4E,3E53
3E4E,3E53
3E4E,3E53
3E4E,3E53
3E4E,3E53
3E4E,3E53
3E4E,3E53
3E4E,3E53
3E4E,3E53
3E4E,3E53
3E4E,3E53
3E4E,3E53
3E4E,3E53
3E4E,3E53
3E4E,3E53
3E4E,3E53
3E41,3E55
3E41,3E55
3E41,3E55
3E41,3E55
3E41,3E55
3E41,3E55
3E41,3E55
3E41,3E55
3E41,3E55
3E41,3E55
3E41,3E55
3E41,3E55
3E41,3E55
3E41,3E55
3E41,3E55
3E41,3E55
3E41,3E55
3E41,3E55
3E41,3E55
3E41,3E55
3E41,3E55
3E41,3E55
3E41,3E55
3E41,3E55
3E41,3E55
3E41,3E55
3E41,3E55
3E39,3E57
3E39,3E57
3E39,3E57
3E39,3E57
3E39,3E57
3E39,3E57
3E39,3E57
3E39,3E57
3E39,3E57
3E39,3E57
3E39,3E57
3E39,3E57
3E39,3E57
3E39,3E57
3E39,3E57
3E39,3E57
3E39,3E57
3E2B,3E55
3E2B,3E55
3E2B,3E55
3E2B,3E55
3E2B,3E55
3E2B,3E55
3E2B,3E55
3E2B,3E55
3E2B,3E55
3E2B,3E55
3E2B,3E55
3E2B,3E55
3E2B,3E55
3E2B,3E55
3E2B,3E55
3E2B,3E55
3E2B,3E55
3E2B,3E55
3E2B,3E55
3E2B,3E55
3E2B,3E55
3E21,3E5E
3E21,3E5E
3E21,3E5E
3E21,3E5E
3E21,3E5E
3E21,3E5E
3E21,3E5E
3E21,3E5E
3E21,3E5E
3E21,3E5E
3E21,3E5E
3E21,3E5E
3E21,3E5E
3E21,3E5E
3E21,3E5E
3E21,3E5E
3E21,3E5E
3E21,3E5E
3E21,3E5E
3E21,3E5E
3E21,3E5E
3E21,3E5E
3E21,3E5E
3E21,3E5E
3E21,3E5E
3E21,3E5E
3E21,3E5E
3E14,3E62
3E15,3E65
3E15,3E65
3E15,3E65
3E15,3E65
3E15,3E65
3E15,3E65
3E15,3E65
3E15,3E65
3E15,3E65
3E15,3E65
3E15,3E65
3E15,3E65
3E15,3E65
3E15,3E65
3E15,3E65
3E15,3E65
3E15,3E65
3E15,3E65
3E15,3E65
3E16,3E68
3E0A,3E65
3E0B,3E68
3E0B,3E68
3E0B,3E68
3E0B,3E68
3E0B,3E68
3E0B,3E68
3E0B,3E68
3E0B,3E68
3E0B,3E68
3E0B,3E68
3E0B,3E68
3E0B,3E68
3E0B,3E68
3E0B,3E68
3E0B,3E68
3E0B,3E68
3E0B,3E68
3E0B,3E68
3E0C,3E6B
3E02,3E65
3E03,3E68
3E03,3E68
3E03,3E68
3E03,3E68
3E03,3E68
3E03,3E68
3E03,3E68
3E03,3E68
3E03,3E68
3E03,3E68
3E03,3E68
3E03,3E68
3E03,3E68
3E03,3E68
3E03,3E68
3E03,3E68
3E03,3E68
3E03,3E68
3DF9,3E65
3DFA,3E68
3DFA,3E68
3DFA,3E68
3DFA,3E68
3DFA,3E68
3DFA,3E68
3DFA,3E68
3DFA,3E68
3DFA,3E68
3DFA,3E68
3DFA,3E68
3DFB,3E6B
3DFC,3E6E
3DF3,3E60
3DE4,3E66
3DE4,3E66
3DE4,3E66
3DE4,3E66
3DE4,3E66
3DE4,3E66
3DE4,3E66
3DE4,3E66
3DE4,3E66
3DE4,3E66
3DE4,3E66
3DE4,3E66
3DE4,3E66
3DE4,3E66
3DE4,3E66
3DE4,3E66
3DE4,3E66
3DE4,3E66
3DE4,3E66
3DE4,3E66
3DC9,3E68
3DC9,3E68
3DC9,3E68
3DC9,3E68
3DC9,3E68
3DC9,3E68
3DC9,3E68
3DC9,3E68
3DC9,3E68
3DC9,3E68
3DC9,3E68
3DC9,3E68
3DC9,3E68
3DC9,3E68
3DC9,3E68
3DC9,3E68
3DC9,3E68
3DC9,3E68
3DC9,3E68
3DC9,3E68
3DC9,3E68
3DC9,3E68
3DC9,3E68
3DC9,3E68
3DC9,3E68
3DC9,3E68
3DC9,3E68
3DAC,3E66
3DAC,3E66
3DAC,3E66
3DAC,3E66
3DAC,3E66
3DAC,3E66
3DAC,3E66
3DAC,3E66
3DAC,3E66
3DAC,3E66
3DAC,3E66
3DAC,3E66
3DAC,3E66
3DAC,3E66
3DAC,3E66
3DAC,3E66
3DAC,3E66
3DAC,3E66
3DAC,3E66
3DAC,3E66
3DA3,3E6C
3DA3,3E6C
3DA3,3E6C
3DA3,3E6C
3DA3,3E6C
3DA3,3E6C
3DA3,3E6C
3DA3,3E6C
3DA3,3E6C
3DA3,3E6C
3DA3,3E6C
3DA3,3E6C
3DA3,3E6C
3DA3,3E6C
3DA3,3E6C
3DA3,3E6C
3DA3,3E6C
3D89,3E70
3D8A,3E73
3D8A,3E73
3D8A,3E73
3D8A,3E73
3D8A,3E73
3D8A,3E73
3D8A,3E73
3D8A,3E73
3D8A,3E73
3D8A,3E73
3D8A,3E73
3D8A,3E73
3D8A,3E73
3D8A,3E73
3D8A,3E73
3D8B,3E76
3D74,3E68
3D76,3E6B
3D76,3E6B
3D76,3E6B
3D76,3E6B
3D76,3E6B
3D76,3E6B
3D76,3E6B
3D76,3E6B
3D76,3E6B
3D76,3E6B
3D76,3E6B
3D76,3E6B
3D76,3E6B
3D76,3E6B
3D76,3E6B
3D76,3E6B
3D76,3E6B
3D57,3E6D
3D57,3E6D
3D57,3E6D
3D57,3E6D
3D57,3E6D
3D57,3E6D
3D57,3E6D
3D57,3E6D
3D57,3E6D
3D57,3E6D
3D57,3E6D
3D57,3E6D
3D57,3E6D
3D57,3E6D
3D57,3E6D
3D57,3E6D
3D37,3E77
3D37,3E77
3D37,3E77
3D37,3E77
3D37,3E77
3D37,3E77
3D37,3E77
3D37,3E77
3D39,3E7A
3D25,3E75
3D27,3E78
3D27,3E78
3D27,3E78
3D29,3E7B
3CBC,3E6E
3CC0,3E71
3CC0,3E71
3CC0,3E71
3CC0,3E71
3CC0,3E71
3CC0,3E71
3CC0,3E71
3CC0,3E71
3CC0,3E71
3CC0,3E71
3CC0,3E71
3CC0,3E71
3CC0,3E71
3CC0,3E71
3CC0,3E71
3CC0,3E71
3CC0,3E71
3CC0,3E71
3CC0,3E71
3CC0,3E71
3CC0,3E71
3CC0,3E71
3CC0,3E71
3CC0,3E71
3CC0,3E71
3CC0,3E71
3CC0,3E71
3CC0,3E71
3CC0,3E71
3CC0,3E71
3CC0,3E71
3CC0,3E71
3CC0,3E71
3CC0,3E71
3CC0,3E71
3CC0,3E71
3CC0,3E71
3CC0,3E71
3CC0,3E71
3C2B,3E73
3C2B,3E73
3C2B,3E73
3C2B,3E73
3C2B,3E73
3C2B,3E73
3C2B,3E73
3C2B,3E73
3C2B,3E73
3C2B,3E73
3C2B,3E73
3C2B,3E73
3C2B,3E73
3C2B,3E73
3C2B,3E73
3C2B,3E73
3C2B,3E73
3C2B,3E73
3C2B,3E73
3C2B,3E73
3C2B,3E73
3C2B,3E73
3C2B,3E73
3C2B,3E73
3C2B,3E73
BA80,3E70
BA80,3E70
BA80,3E70
BA80,3E70
BA80,3E70
BA80,3E70
BA80,3E70
BA80,3E70
BA80,3E70
BA80,3E70
BA80,3E70
BA80,3E70
BA80,3E70
BA80,3E70
BA80,3E70
BA80,3E70
BC2B,3E79
BC2B,3E79
BC2B,3E79
BC2B,3E79
BC2B,3E79
BC2B,3E79
BC2B,3E79
BC2B,3E79
BC2B,3E79
BC2B,3E79
BC2B,3E79
BC2B,3E79
BC2B,3E79
BC2B,3E79
BC2B,3E79
BC2B,3E79
BC2B,3E79
BC2B,3E79
BC2B,3E79
BC2B,3E79
BC2B,3E79
BC23,3E7C
BCC4,3E7A
BCC0,3E7D
BCC0,3E7D
BCC0,3E7D
BCC0,3E7D
BCC0,3E7D
BCC0,3E7D
BCC0,3E7D
BCC0,3E7D
BCC0,3E7D
BCC0,3E7D
BCC0,3E7D
BCC0,3E7D
BCC0,3E7D
BCC0,3E7D
BCC0,3E7D
BCC0,3E7D
BCC0,3E7D
BCC0,3E7D
BCBC,3E80
BD0B,3E72
BD09,3E75
BD09,3E75
BD09,3E75
BD09,3E75
BD09,3E75
BD09,3E75
BD09,3E75
BD09,3E75
BD09,3E75
BD09,3E75
BD09,3E75
BD09,3E75
BD09,3E75
BD09,3E75
BD09,3E75
BD09,3E75
BD09,3E75
BD09,3E75
BD09,3E75
BD09,3E75
BD09,3E75
BD09,3E75
BD09,3E75
BD3E,3E79
BD3E,3E79
BD3E,3E79
BD3E,3E79
BD3E,3E79
BD3E,3E79
BD3E,3E79
BD3E,3E79
BD3E,3E79
BD3E,3E79
BD3E,3E79
BD3E,3E79
BD3E,3E79
BD3E,3E79
BD3E,3E79
BD3E,3E79
BD3E,3E79
BD3E,3E79
BD3E,3E79
BD3E,3E79
BD3E,3E79
BD3E,3E79
BD3E,3E79
BD3E,3E79
BD3E,3E79
BD3E,3E79
BD68,3E73
BD66,3E76
BD66,3E76
BD66,3E76
BD66,3E76
BD66,3E76
BD66,3E76
BD66,3E76
BD66,3E76
BD66,3E76
BD66,3E76
BD66,3E76
BD66,3E76
BD66,3E76
BD66,3E76
BD66,3E76
BD66,3E76
BD82,3E7C
BD82,3E7C
BD82,3E7C
BD82,3E7C
BD82,3E7C
BD82,3E7C
BD82,3E7C
BD82,3E7C
BD82,3E7C
BD82,3E7C
BD82,3E7C
BD82,3E7C
BD81,3E7F
BD8E,3E7C
BD8D,3E7F
BD8D,3E7F
BD8C,3E81
BD9D,3E74
BD9C,3E77
BD9C,3E77
BD9C,3E77
BD9C,3E77
BD9C,3E77
BD9C,3E77
BD9C,3E77
BD9C,3E77
BD9C,3E77
BD9C,3E77
BD9C,3E77
BD9C,3E77
BD9C,3E77
BD9C,3E77
BD9C,3E77
BD9C,3E77
BD9C,3E77
BD9C,3E77
BD9C,3E77
BD9C,3E77
BD9C,3E77
BD9C,3E77
BDA4,3E77
BDA4,3E77
BDA4,3E77
BDA4,3E77
BDA4,3E77
BDA4,3E77
BDBF,3E79
BDBF,3E79
BDBF,3E79
BDBF,3E79
BDBF,3E79
BDBF,3E79
BDBF,3E79
BDBF,3E79
BDBF,3E79
BDBF,3E79
BDBF,3E79
BDBF,3E79
BDBF,3E79
BDBF,3E79
BDBF,3E79
BDBF,3E79
BDBF,3E79
BDBF,3E79
BDBF,3E79
BDBF,3E79
BDBF,3E79
BDBF,3E79
BDBF,3E79
BDBF,3E79
BDBF,3E79
BDBF,3E79
BDBF,3E79
BDCE,3E7B
BDCE,3E7B
BDCE,3E7B
BDCE,3E7B
BDCE,3E7B
BDCE,3E7B
BDCE,3E7B
BDCE,3E7B
BDCE,3E7B
BDCE,3E7B
BDCE,3E7B
BDCE,3E7B
BDCE,3E7B
BDCE,3E7B
BDCE,3E7B
BDCD,3E7E
BDD7,3E7E
BDD6,3E81
BDD6,3E81
BDD5,3E83
BDEA,3E80
BDE9,3E82
BDE9,3E82
BDE9,3E82
BDE9,3E82
BDE9,3E82
BDE9,3E82
BDE9,3E82
BDE9,3E82
BDE9,3E82
BDE9,3E82
BDE8,3E84
BDF5,3E78
BDF4,3E7B
BDF4,3E7B
BDF4,3E7B
BDF4,3E7B
BDF4,3E7B
BDF4,3E7B
BDF4,3E7B
BDF4,3E7B
BDF4,3E7B
BDF4,3E7B
BDF4,3E7B
BDF4,3E7B
BDF4,3E7B
BDF4,3E7B
BDF4,3E7B
BDF4,3E7B
BDF4,3E7B
BDF4,3E7B
BDF4,3E7B
BE06,3E78
BE06,3E78
BE06,3E78
BE06,3E78
BE06,3E78
BE06,3E78
BE06,3E78
BE06,3E78
BE06,3E78
BE06,3E78
BE06,3E78
BE06,3E78
BE06,3E78
BE06,3E78
BE06,3E78
BE06,3E78
BE06,3E78
BE0A,3E7F
BE0A,3E7F
BE0A,3E7F
BE0A,3E7F
BE0A,3E7F
BE0A,3E7F
BE0A,3E7F
BE0A,3E7F
BE0A,3E7F
BE0A,3E7F
BE0A,3E7F
BE18,3E7D
BE17,3E80
BE17,3E80
BE17,3E80
BE17,3E80
BE17,3E80
BE17,3E80
BE17,3E80
BE17,3E80
BE17,3E80
BE17,3E80
BE17,3E80
BE17,3E80
BE17,3E80
BE17,3E80
BE17,3E80
BE17,3E80
BE17,3E80
BE17,3E80
BE17,3E80
BE17,3E80
BE17,3E80
BE17,3E80
BE17,3E80
BE17,3E80
BE17,3E80
BE16,3E82
BE29,3E77
BE28,3E7A
BE28,3E7A
BE28,3E7A
BE28,3E7A
BE28,3E7A
BE28,3E7A
BE28,3E7A
BE28,3E7A
BE28,3E7A
BE28,3E7A
BE28,3E7A
BE28,3E7A
BE28,3E7A
BE28,3E7A
BE28,3E7A
BE28,3E7A
BE28,3E7A
BE28,3E7A
BE28,3E7A
BE28,3E7A
BE28,3E7A
BE28,3E7A
BE28,3E7A
BE28,3E7A
BE28,3E7A
BE28,3E7A
BE28,3E7A
BE28,3E7A
BE28,3E7A
BE28,3E7A
BE28,3E7A
BE35,3E7E
BE35,3E7E
BE35,3E7E
BE35,3E7E
BE35,3E7E
BE35,3E7E
BE35,3E7E
BE35,3E7E
BE35,3E7E
BE35,3E7E
BE35,3E7E
BE35,3E7E
BE35,3E7E
BE35,3E7E
BE35,3E7E
BE35,3E7E
BE35,3E7E
BE35,3E7E
BE35,3E7E
BE35,3E7E
BE35,3E7E
BE35,3E7E
BE35,3E7E
BE35,3E7E
BE35,3E7E
BE35,3E7E
BE35,3E7E
BE35,3E7E
BE35,3E7E
BE42,3E80
BE41,3E82
BE41,3E82
BE41,3E82
BE41,3E82
BE41,3E82
BE41,3E82
BE41,3E82
BE41,3E82
BE41,3E82
BE41,3E82
BE41,3E82
BE41,3E82
BE41,3E82
BE41,3E82
BE41,3E82
BE41,3E82
BE41,3E82
BE41,3E82
BE40,3E84
BE4B,3E7A
BE4A,3E7D
BE4A,3E7D
BE4A,3E7D
BE4A,3E7D
BE4A,3E7D
BE4A,3E7D
BE4A,3E7D
BE4A,3E7D
BE4A,3E7D
BE4A,3E7D
BE4A,3E7D
BE4A,3E7D
BE4A,3E7D
BE4A,3E7D
BE4A,3E7D
BE4A,3E7D
BE4A,3E7D
BE4A,3E7D
BE4A,3E7D
BE4A,3E7D
BE4A,3E7D
BE4A,3E7D
BE4A,3E7D
BE4A,3E7D
BE4A,3E7D
BE4A,3E7D
BE54,3E83
BE54,3E83
BE54,3E83
BE54,3E83
BE54,3E83
BE54,3E83
BE54,3E83
BE54,3E83
BE54,3E83
BE53,3E85
BE5D,3E82
BE5C,3E84
BE5C,3E84
BE5C,3E84
BE5C,3E84
BE5C,3E84
BE5C,3E84
BE5C,3E84
BE5C,3E84
BE5C,3E84
BE5C,3E84
BE5C,3E84
BE5C,3E84
BE5C,3E84
BE5C,3E84
BE5C,3E84
BE5C,3E84
BE5B,3E86
BE60,3E84
BE5F,3E86
BE64,3E7E
BE63,3E81
BE63,3E81
BE63,3E81
BE63,3E81
BE63,3E81
BE63,3E81
BE63,3E81
BE63,3E81
BE63,3E81
BE63,3E81
BE63,3E81
BE63,3E81
BE63,3E81
BE63,3E81
BE63,3E81
BE63,3E81
BE63,3E81
BE63,3E81
BE63,3E81
BE63,3E81
BE63,3E81
BE63,3E81
BE6F,3E7F
BE6F,3E7F
BE6F,3E7F
BE6F,3E7F
BE6F,3E7F
BE6F,3E7F
BE6F,3E7F
BE6F,3E7F
BE6F,3E7F
BE6F,3E7F
BE6F,3E7F
BE6F,3E7F
BE6F,3E7F
BE6F,3E7F
BE6F,3E7F
BE6F,3E7F
BE6F,3E7F
BE6F,3E7F
BE6F,3E7F
BE6F,3E7F
BE6F,3E7F
BE6F,3E7F
BE6F,3E7F
BE6F,3E7F
BE77,3E80
BE77,3E80
BE77,3E80
BE77,3E80
BE77,3E80
BE77,3E80
BE77,3E80
BE77,3E80
BE77,3E80
BE77,3E80
BE77,3E80
BE77,3E80
BE77,3E80
BE77,3E80
BE77,3E80
BE77,3E80
BE83,3E7E
BE83,3E7E
BE83,3E7E
BE83,3E7E
BE83,3E7E
BE83,3E7E
BE83,3E7E
BE83,3E7E
BE83,3E7E
BE83,3E7E
BE83,3E7E
BE83,3E7E
BE83,3E7E
BE83,3E7E
BE83,3E7E
BE83,3E7E
BE83,3E7E
BE83,3E7E
BE83,3E7E
BE83,3E7E
BE83,3E7E
BE83,3E7E
BE83,3E7E
BE83,3E7E
BE83,3E7E
BE83,3E7E
BE83,3E7E
BE83,3E7E
BE83,3E7E
BE83,3E7E
BE83,3E7E
BE83,3E7E
BE86,3E7B
BE86,3E7B
BE86,3E7B
BE86,3E7B
BE86,3E7B
BE86,3E7B
BE86,3E7B
BE86,3E7B
BE86,3E7B
BE86,3E7B
BE86,3E7B
BE8A,3E81
BE8A,3E81
BE8A,3E81
BE8A,3E81
BE8A,3E81
BE8A,3E81
BE8A,3E81
BE8A,3E81
BE8A,3E81
BE8A,3E81
BE8A,3E81
BE8A,3E81
BE8A,3E81
BE8A,3E83
BE8E,3E78
BE8E,3E7B
BE8E,3E7B
BE8E,3E7B
BE8E,3E7B
BE8E,3E7B
BE8E,3E7B
BE8E,3E7B
BE8E,3E7B
BE8E,3E7B
BE8E,3E7B
BE8E,3E7B
BE8E,3E7B
BE8E,3E7B
BE8E,3E7B
BE8E,3E7B
BE8E,3E7B
BE8E,3E7B
BE95,3E7F
BE95,3E7F
BE95,3E7F
BE95,3E7F
BE95,3E7F
BE95,3E7F
BE95,3E7F
BE95,3E7F
BE95,3E7F
BE95,3E7F
BE95,3E7F
BE95,3E7F
BE95,3E7F
BE95,3E7F
BE95,3E7F
BE95,3E7F
BE95,3E7F
BE95,3E7F
BE95,3E7F
BE95,3E7F
BE95,3E7F
BE95,3E7F
BE95,3E7F
BE95,3E7F
BE95,3E7F
BE95,3E7F
BE95,3E7F
BE95,3E7F
BE95,3E81
BE9B,3E74
BE9B,3E77
BE9B,3E77
BE9B,3E77
BE9B,3E77
BE9B,3E77
BE9B,3E77
BE9B,3E77
BE9B,3E77
BE9B,3E77
BE9B,3E77
BE9B,3E77
BE9B,3E77
BE9B,3E77
BE9B,3E77
BE9B,3E77
BE9B,3E77
BE9B,3E77
BE9B,3E77
BE9B,3E77
BE9B,3E77
BEA2,3E79
BEA2,3E79
BEA2,3E79
BEA2,3E79
BEA2,3E79
BEA2,3E79
BEA2,3E79
BEA2,3E79
BEA2,3E79
BEA2,3E79
BEA2,3E79
BEA2,3E79
BEA2,3E79
BEA2,3E79
BEA2,3E79
BEA2,3E79
BEA2,3E79
BEA2,3E79
BEA2,3E79
BEA2,3E79
BEA2,3E79
BEA2,3E79
BEA2,3E79
BEA2,3E79
BEA2,3E79
BEA2,3E79
BEA2,3E79
BEA2,3E79
BEA2,3E79
BEA2,3E79
BEA2,3E79
BEA2,3E79
BEA2,3E7C
BEA4,3E7C
BEA4,3E7F
BEA9,3E79
BEA9,3E7C
BEA9,3E7C
BEA9,3E7C
BEA9,3E7C
BEA9,3E7C
BEA9,3E7C
BEA9,3E7C
BEA9,3E7C
BEA9,3E7C
BEA9,3E7C
BEA9,3E7C
BEA9,3E7C
BEA9,3E7C
BEA9,3E7C
BEA9,3E7C
BEA9,3E7C
BEA9,3E7C
BEA9,3E7C
BEA9,3E7F
BEAC,3E6F
BEAC,3E72
BEAC,3E72
BEAC,3E72
BEAC,3E72
BEAC,3E72
BEAC,3E72
BEAC,3E72
BEAC,3E72
BEAC,3E72
BEAC,3E72
BEAC,3E72
BEAC,3E72
BEAC,3E72
BEAC,3E72
BEAC,3E72
BEAC,3E72
BEAC,3E72
BEAC,3E72
BEAC,3E72
BEAC,3E72
BEAC,3E72
BEB3,3E70
BEB3,3E70
BEB3,3E70
BEB3,3E70
BEB3,3E70
BEB3,3E70
BEB3,3E70
BEB3,3E70
BEB3,3E70
BEB3,3E70
BEB3,3E70
BEB3,3E70
BEB3,3E70
BEB3,3E70
BEB3,3E70
BEB3,3E70
BEB3,3E70
BEB3,3E70
BEB3,3E70
BEB3,3E70
BEB3,3E70
BEB3,3E70
BEB3,3E70
BEB3,3E70
BEB3,3E70
BEB3,3E70
BEB3,3E70
BEB3,3E70
BEB3,3E70
BEB3,3E70
BEB3,3E70
BEB3,3E70
BEB3,3E70
BEB9,3E6D
BEB9,3E6D
BEB9,3E6D
BEB9,3E6D
BEB9,3E6D
BEB9,3E6D
BEB9,3E6D
BEB9,3E6D
BEB9,3E6D
BEB9,3E6D
BEB9,3E6D
BEB9,3E6D
BEB9,3E6D
BEB9,3E6D
BEB9,3E6D
BEB9,3E6D
BEB9,3E6D
BEB9,3E6D
BEB9,3E6D
BEB9,3E6D
BEB9,3E6D
BEB9,3E6D
BEB9,3E6D
BEB9,3E6D
BEB9,3E6D
BEB9,3E6D
BEB9,3E6D
BEB9,3E6D
BEBD,3E6F
BEBD,3E6F
BEBD,3E6F
BEBD,3E6F
BEBD,3E6F
BEBD,3E6F
BEBD,3E6F
BEBD,3E6F
BEBD,3E6F
BEBD,3E6F
BEBD,3E6F
BEBD,3E6F
BEBD,3E6F
BEBD,3E6F
BEBD,3E6F
BEBD,3E6F
BEBD,3E6F
BEBD,3E6F
BEBD,3E72
BEC6,3E65
BEC6,3E68
BEC6,3E68
BEC6,3E68
BEC6,3E68
BEC6,3E68
BEC6,3E68
BEC6,3E68
BEC6,3E68
BEC6,3E68
BEC6,3E68
BEC6,3E68
BEC6,3E68
BEC6,3E68
BEC6,3E68
BEC6,3E68
BEC6,3E68
BEC6,3E68
BEC6,3E68
BEC6,3E68
BEC6,3E68
BEC6,3E68
BEC6,3E68
BEC6,3E68
BEC6,3E68
BEC6,3E68
BEC6,3E68
BEC6,3E68
BEC6,3E68
BEC6,3E68
BEC6,3E68
BEC6,3E68
BEC6,3E68
BEC6,3E68
BEC6,3E68
BEC6,3E68
BEC6,3E68
BEC6,3E68
BEC6,3E68
BEC6,3E68
BEC6,3E68
BEC6,3E68
BEC6,3E68
BECD,3E6C
BECD,3E6C
BECD,3E6C
BECD,3E6C
BECD,3E6C
BECD,3E6C
BECD,3E6C
BECD,3E6C
BECD,3E6C
BECD,3E6C
BECD,3E6C
BECD,3E6C
BECD,3E6C
BECD,3E6C
BECD,3E6C
BECD,3E6C
BECD,3E6C
BECD,3E6C
BECD,3E6C
BECD,3E6C
BECD,3E6C
BECD,3E6C
BECD,3E6C
BECD,3E6C
BECD,3E6C
BECD,3E6F
BED1,3E61
BED1,3E64
BED1,3E64
BED1,3E64
BED1,3E64
BED1,3E64
BED1,3E64
BED1,3E64
BED1,3E64
BED1,3E64
BED1,3E64
BED1,3E64
BED1,3E64
BED1,3E64
BED1,3E64
BED1,3E64
BED1,3E64
BED1,3E64
BED1,3E64
BED1,3E64
BED1,3E64
BED1,3E64
BED1,3E64
BED1,3E64
BED1,3E64
BED1,3E64
BED1,3E64
BED8,3E66
BED8,3E66
BED8,3E66
BED8,3E66
BED8,3E66
BED8,3E66
BED8,3E66
BED8,3E66
BED8,3E66
BED8,3E66
BED8,3E66
BED8,3E66
BED8,3E66
BED8,3E66
BED8,3E66
BED8,3E66
BED8,3E66
BED8,3E66
BED8,3E66
BED8,3E66
BED8,3E66
BED8,3E66
BED8,3E66
BED8,3E66
BED8,3E66
BED8,3E66
BED8,3E66
BED8,3E66
BED8,3E66
BED8,3E69
BEDA,3E64
BEDA,3E67
BEDA,3E67
BEDA,3E67
BEDA,3E67
BEDA,3E6A
BEDF,3E64
BEDF,3E67
BEDF,3E67
BEDF,3E67
BEDF,3E67
BEDF,3E67
BEDF,3E67
BEDF,3E67
BEDF,3E67
BEDF,3E67
BEDF,3E67
BEDF,3E67
BEDF,3E67
BEDF,3E67
BEDF,3E67
BEDF,3E67
BEDF,3E67
BEDF,3E67
BEDF,3E67
BEDF,3E6A
BEDE,3E5D
BEDE,3E60
BEDE,3E60
BEDE,3E60
BEDE,3E60
BEE1,3E5D
BEE1,3E60
BEE1,3E60
BEE1,3E60
BEE1,3E60
BEE1,3E60
BEE1,3E60
BEE1,3E60
BEE1,3E60
BEE1,3E60
BEE1,3E60
BEE1,3E60
BEE1,3E60
BEE1,3E60
BEE1,3E63
BEE7,3E55
BEE7,3E58
BEE7,3E58
BEE7,3E58
BEE7,3E58
BEE7,3E58
BEE7,3E58
BEE7,3E58
BEE7,3E58
BEE7,3E58
BEE7,3E58
BEE7,3E58
BEE7,3E58
BEE7,3E58
BEE7,3E58
BEE7,3E58
BEE7,3E58
BEE7,3E58
BEE7,3E58
BEE7,3E58
BEE7,3E58
BEE7,3E58
BEE7,3E58
BEE7,3E58
BEE7,3E58
BEE7,3E58
BEE7,3E58
BEE7,3E58
BEE7,3E58
BEE7,3E58
BEE7,3E58
BEE7,3E58
BEE7,3E58
BEE7,3E58
BEE7,3E58
BEEE,3E56
